2026/08/13 02:04:43.905, 0, P0, 62, 487.54, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:44.166, 0, P0, 61, 475.79, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:44.417, 0, P0, 63, 476.45, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:44.667, 0, P0, 62, 476.36, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:44.918, 0, P0, 62, 484.32, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:45.169, 0, P0, 63, 496.12, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:45.426, 0, P0, 61, 483.21, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:45.678, 0, P0, 61, 476.78, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:45.928, 0, P0, 62, 476.62, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:46.179, 0, P0, 62, 477.81, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:46.430, 0, P0, 62, 496.74, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:46.688, 0, P0, 62, 492.16, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:46.939, 0, P0, 62, 477.54, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:47.189, 0, P0, 62, 477.55, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:47.441, 0, P0, 63, 479.24, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:47.692, 0, P0, 63, 483.06, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:47.943, 0, P0, 62, 497.09, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:48.194, 0, P0, 62, 487.09, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:48.444, 0, P0, 62, 476.26, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:48.696, 0, P0, 62, 477.38, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:48.947, 0, P0, 63, 477.71, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:49.201, 0, P0, 63, 488.01, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:49.453, 0, P0, 63, 495.73, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:49.703, 0, P0, 62, 483.43, 600.00, 2422, 12481, 97887, 27283, 69970, 99
2026/08/13 02:04:49.954, 0, P0, 63, 479.11, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:50.205, 0, P0, 62, 479.70, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:50.456, 0, P0, 63, 479.74, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:50.707, 0, P0, 64, 493.35, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:50.958, 0, P0, 62, 489.80, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:51.209, 0, P0, 61, 478.30, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:51.460, 0, P0, 63, 478.14, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:51.711, 0, P0, 62, 478.44, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:51.962, 0, P0, 63, 484.55, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:52.213, 0, P0, 63, 497.35, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:52.464, 0, P0, 62, 485.10, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:52.715, 0, P0, 62, 478.11, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:52.970, 0, P0, 64, 478.30, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:53.221, 0, P0, 63, 477.73, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:53.471, 0, P0, 63, 491.60, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:53.722, 0, P0, 64, 498.51, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:53.973, 0, P0, 62, 478.83, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:54.230, 0, P0, 62, 478.71, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:54.481, 0, P0, 64, 477.70, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:54.732, 0, P0, 63, 477.60, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:54.982, 0, P0, 63, 497.61, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:55.233, 0, P0, 63, 493.73, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:55.489, 0, P0, 61, 477.68, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:55.740, 0, P0, 63, 478.92, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:55.991, 0, P0, 64, 479.52, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:56.242, 0, P0, 63, 488.58, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:56.493, 0, P0, 63, 499.07, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:56.746, 0, P0, 62, 482.59, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:56.997, 0, P0, 63, 476.84, 600.00, 2415, 12481, 97887, 27283, 69970, 95
2026/08/13 02:04:57.248, 0, P0, 63, 478.04, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:57.499, 0, P0, 64, 477.58, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:57.750, 0, P0, 64, 493.95, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:58.000, 0, P0, 64, 497.25, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:58.251, 0, P0, 62, 477.90, 600.00, 2415, 12481, 97887, 27283, 69970, 94
2026/08/13 02:04:58.503, 0, P0, 64, 478.95, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:58.755, 0, P0, 63, 478.69, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:59.006, 0, P0, 64, 480.77, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:59.257, 0, P0, 63, 499.42, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:59.508, 0, P0, 63, 492.15, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:04:59.759, 0, P0, 63, 479.17, 600.00, 2422, 12481, 97887, 27283, 69970, 94
2026/08/13 02:05:00.010, 0, P0, 64, 478.83, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:00.261, 0, P0, 63, 477.81, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:00.512, 0, P0, 64, 485.96, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:00.762, 0, P0, 64, 499.17, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:01.013, 0, P0, 63, 487.40, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:01.264, 0, P0, 64, 478.98, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:01.521, 0, P0, 64, 478.88, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:01.773, 0, P0, 63, 478.20, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:02.024, 0, P0, 64, 490.09, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:02.275, 0, P0, 64, 495.12, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:02.526, 0, P0, 63, 479.48, 600.00, 2422, 12481, 97887, 27283, 69970, 94
2026/08/13 02:05:02.779, 0, P0, 64, 478.30, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:03.031, 0, P0, 64, 477.68, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:03.282, 0, P0, 64, 481.47, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:03.533, 0, P0, 64, 497.92, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:03.784, 0, P0, 63, 490.12, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:04.036, 0, P0, 61, 477.20, 600.00, 2415, 12481, 97887, 27283, 69970, 99
2026/08/13 02:05:04.287, 0, P0, 64, 477.47, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:04.538, 0, P0, 65, 477.84, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:04.788, 0, P0, 63, 486.72, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:05.039, 0, P0, 64, 500.42, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:05.294, 0, P0, 63, 485.50, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:05.547, 0, P0, 63, 478.33, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:05.798, 0, P0, 65, 478.43, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:06.049, 0, P0, 64, 480.52, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:06.301, 0, P0, 64, 493.24, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:06.553, 0, P0, 63, 493.95, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:06.804, 0, P0, 63, 479.66, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:07.056, 0, P0, 64, 480.38, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:07.307, 0, P0, 65, 480.84, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:07.559, 0, P0, 64, 486.80, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:07.813, 0, P0, 64, 500.12, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:08.064, 0, P0, 63, 488.12, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:08.315, 0, P0, 64, 477.65, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:08.566, 0, P0, 64, 478.09, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:08.817, 0, P0, 64, 478.48, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:09.068, 0, P0, 64, 490.80, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:09.319, 0, P0, 64, 500.98, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:09.570, 0, P0, 61, 479.64, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:09.821, 0, P0, 65, 478.57, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:10.072, 0, P0, 64, 477.45, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:10.325, 0, P0, 65, 478.65, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:10.576, 0, P0, 65, 499.14, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:10.827, 0, P0, 64, 496.46, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:11.077, 0, P0, 64, 478.39, 600.00, 2415, 12481, 97887, 27283, 69970, 95
2026/08/13 02:05:11.328, 0, P0, 65, 478.73, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:11.579, 0, P0, 64, 478.53, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:11.830, 0, P0, 64, 482.36, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:12.080, 0, P0, 65, 500.74, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:12.331, 0, P0, 63, 490.48, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 02:05:12.582, 0, P0, 64, 480.22, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 02:05:12.838, 0, P0, 65, 479.46, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:13.088, 0, P0, 65, 479.12, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:13.339, 0, P0, 65, 489.51, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:13.590, 0, P0, 64, 498.76, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:13.841, 0, P0, 63, 486.47, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:14.091, 0, P0, 64, 480.23, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:14.342, 0, P0, 65, 480.21, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:14.593, 0, P0, 64, 481.97, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:14.844, 0, P0, 64, 494.45, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:15.095, 0, P0, 63, 494.82, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:15.346, 0, P0, 64, 480.52, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 02:05:15.596, 0, P0, 64, 480.16, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:15.847, 0, P0, 65, 480.58, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:16.098, 0, P0, 65, 485.84, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:16.349, 0, P0, 64, 500.85, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:16.601, 0, P0, 63, 489.64, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:16.852, 0, P0, 65, 480.35, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:17.103, 0, P0, 64, 480.11, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:17.354, 0, P0, 65, 480.48, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:17.607, 0, P0, 65, 492.90, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:17.858, 0, P0, 64, 497.38, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:18.109, 0, P0, 61, 481.90, 600.00, 2415, 12481, 97887, 27315, 69938, 99
2026/08/13 02:05:18.360, 0, P0, 65, 480.60, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:18.611, 0, P0, 64, 480.06, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:18.867, 0, P0, 65, 483.69, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:19.118, 0, P0, 65, 499.95, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:19.369, 0, P0, 64, 492.15, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:19.619, 0, P0, 64, 480.71, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:19.869, 0, P0, 65, 480.84, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:20.120, 0, P0, 64, 480.29, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:20.371, 0, P0, 65, 490.43, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:20.622, 0, P0, 65, 500.98, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:20.873, 0, P0, 64, 486.54, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:21.124, 0, P0, 65, 480.69, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:21.374, 0, P0, 66, 479.72, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:21.625, 0, P0, 64, 480.74, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:21.875, 0, P0, 65, 495.76, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:22.126, 0, P0, 65, 501.51, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:22.376, 0, P0, 63, 481.92, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:22.629, 0, P0, 64, 481.73, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:22.880, 0, P0, 65, 481.96, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:23.131, 0, P0, 64, 482.25, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:23.381, 0, P0, 66, 502.80, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:23.632, 0, P0, 64, 495.90, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:23.886, 0, P0, 65, 480.82, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:24.137, 0, P0, 65, 481.89, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:24.387, 0, P0, 66, 481.41, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:24.638, 0, P0, 65, 487.26, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:24.888, 0, P0, 65, 502.41, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:25.138, 0, P0, 63, 490.48, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:25.389, 0, P0, 65, 479.47, 600.00, 2415, 12481, 97887, 27315, 69938, 95
2026/08/13 02:05:25.639, 0, P0, 64, 480.70, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:25.890, 0, P0, 66, 479.48, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:26.140, 0, P0, 65, 490.88, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:26.391, 0, P0, 64, 497.85, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:26.641, 0, P0, 63, 484.37, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:26.892, 0, P0, 66, 480.19, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:27.142, 0, P0, 65, 480.92, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:27.393, 0, P0, 66, 484.98, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:27.644, 0, P0, 66, 498.86, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:27.896, 0, P0, 64, 493.99, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:28.147, 0, P0, 64, 481.95, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 02:05:28.397, 0, P0, 65, 480.59, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:28.648, 0, P0, 64, 481.42, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:28.899, 0, P0, 66, 490.40, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:29.150, 0, P0, 66, 502.41, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:29.400, 0, P0, 64, 489.47, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:29.651, 0, P0, 65, 481.37, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 02:05:29.901, 0, P0, 66, 480.67, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:30.152, 0, P0, 65, 481.66, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:30.402, 0, P0, 65, 495.74, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:30.653, 0, P0, 66, 502.08, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:30.903, 0, P0, 62, 482.41, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 02:05:31.155, 0, P0, 64, 481.31, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:31.406, 0, P0, 66, 482.00, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:31.658, 0, P0, 65, 481.53, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:31.909, 0, P0, 66, 502.24, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:32.160, 0, P0, 64, 491.71, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:32.410, 0, P0, 66, 481.24, 600.00, 2415, 12481, 97887, 27315, 69938, 99
2026/08/13 02:05:32.661, 0, P0, 65, 480.79, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:32.912, 0, P0, 66, 480.81, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:33.162, 0, P0, 65, 492.57, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:33.413, 0, P0, 65, 502.22, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:33.663, 0, P0, 63, 485.77, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:33.914, 0, P0, 66, 482.27, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:34.165, 0, P0, 65, 482.79, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:34.417, 0, P0, 66, 483.14, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:34.667, 0, P0, 66, 497.84, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:34.918, 0, P0, 65, 500.97, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:35.168, 0, P0, 65, 480.96, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:35.419, 0, P0, 66, 481.73, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:35.669, 0, P0, 65, 482.12, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:35.920, 0, P0, 65, 483.91, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:36.171, 0, P0, 66, 503.64, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:36.421, 0, P0, 64, 496.26, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:36.672, 0, P0, 66, 483.72, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:36.924, 0, P0, 66, 483.26, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:37.175, 0, P0, 65, 483.26, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:37.430, 0, P0, 66, 490.61, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:37.681, 0, P0, 66, 502.51, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:37.931, 0, P0, 64, 490.29, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:38.182, 0, P0, 65, 482.03, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:38.433, 0, P0, 66, 482.15, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:38.689, 0, P0, 65, 482.51, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:38.940, 0, P0, 65, 494.95, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:39.190, 0, P0, 65, 498.61, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:39.441, 0, P0, 62, 482.61, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:39.692, 0, P0, 65, 482.27, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:39.948, 0, P0, 66, 481.61, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:40.199, 0, P0, 66, 487.22, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:40.449, 0, P0, 65, 503.18, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:40.700, 0, P0, 65, 492.11, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:40.950, 0, P0, 65, 482.54, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 02:05:41.209, 0, P0, 65, 482.74, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:41.460, 0, P0, 65, 482.57, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:41.710, 0, P0, 66, 493.14, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:41.961, 0, P0, 65, 503.40, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:42.211, 0, P0, 64, 486.35, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:42.466, 0, P0, 65, 481.22, 600.00, 2415, 12481, 97887, 27315, 69938, 90
2026/08/13 02:05:42.717, 0, P0, 66, 482.33, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:42.967, 0, P0, 66, 480.94, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:43.218, 0, P0, 65, 495.28, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:43.469, 0, P0, 64, 493.65, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:43.720, 0, P0, 65, 480.37, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 02:05:43.971, 0, P0, 65, 481.67, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:44.221, 0, P0, 66, 481.00, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:44.472, 0, P0, 66, 489.85, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:44.722, 0, P0, 65, 503.90, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:44.973, 0, P0, 64, 489.71, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 02:05:45.224, 0, P0, 64, 479.01, 600.00, 2415, 12481, 97887, 27315, 69938, 90
